seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
1,50760,0.01675633,-5000000.0411891,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50770,0.01675633,-4000000.04240026,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50780,0.01675633,-4000000.03970983,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50790,0.01675633,-4000000.03823294,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50800,0.01675633,-5000000.04017789,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50810,0.01675633,-5000000.0412352,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50820,0.01675633,-5000000.04042529,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50830,0.01675633,-8000000.03911481,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50840,0.01675633,-6000000.0389036,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50850,0.01675633,-7000000.0404199,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50860,0.01675633,-2000000.0409549,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50870,0.01675633,-1000000.04140026,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50880,0.01675633,-3000000.04046633,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50890,0.01675633,-0.04102716,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50900,0.01675633,-6000000.04081911,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50910,0.01675633,-2000000.0423253,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50920,0.01675633,-4000000.04227419,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50930,0.01675633,-6000000.04137304,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50940,0.01675633,-2000000.04130081,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50950,0.01675633,-3000000.04045205,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50960,0.01675633,-4000000.04037587,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50970,0.01675633,-5000000.04100398,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50980,0.01675633,-4000000.03962909,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,50990,0.01675633,-5000000.04097991,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51000,0.01675633,-5000000.03996086,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51010,0.01675633,-5000000.04177599,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51020,0.01675633,-5000000.0380866,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51030,0.01675633,-3000000.04198612,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51040,0.01675633,-3000000.04115176,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51050,0.01675633,-4000000.03958023,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51060,0.01675633,-6000000.04159566,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51070,0.01675633,-2000000.04171821,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51080,0.01675633,-1000000.04029057,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51090,0.01675633,-6000000.03848418,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51100,0.01675633,-3000000.04077365,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51110,0.01675633,-2000000.04210578,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51120,0.01675633,-4000000.04092106,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51130,0.01675633,-4000000.04065989,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51140,0.01675633,-4000000.03952497,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51150,0.01675633,-3000000.04093181,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51160,0.01675633,-3000000.03959609,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51170,0.01675633,-3000000.03966134,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51180,0.01675633,-4000000.04241399,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51190,0.01675633,-6000000.04196321,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51200,0.01675633,-3000000.04044765,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51210,0.01675633,-3000000.04189935,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51220,0.01675633,-2000000.04175292,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51230,0.01675633,-6000000.04010223,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51240,0.01675633,-4000000.04156966,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51250,0.01675633,-2000000.04132102,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51260,0.01675633,-3000000.04099271,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51270,0.01675633,-3000000.03963644,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51280,0.01675633,-7000000.04089603,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51290,0.01675633,-4000000.04306642,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51300,0.01675633,-3000000.04010652,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51310,0.01675633,-2000000.04126629,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51320,0.01675633,-6000000.04231521,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51330,0.01675633,-3000000.0415471,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51340,0.01675633,-5000000.04208034,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51350,0.01675633,-4000000.04186199,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51360,0.01675633,-3000000.04092399,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51370,0.01675633,-4000000.03794497,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51380,0.01675633,-6000000.04149646,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51390,0.01675633,-8000000.03983178,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51400,0.01675633,-1000000.04298913,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51410,0.01675633,-2000000.03750427,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51420,0.01675633,-4000000.04108089,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51430,0.01675633,-3000000.03963021,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51440,0.01675633,-7000000.04055085,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51450,0.01675633,-5000000.03841178,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51460,0.01675633,-4000000.03900387,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51470,0.01675633,-5000000.03831082,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51480,0.01675633,-2000000.04048859,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51490,0.01675633,-2000000.04329649,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51500,0.01675633,-4000000.04115149,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51510,0.01675633,-2000000.04006521,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51520,0.01675633,-3000000.04205577,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51530,0.01675633,-2000000.04279579,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51540,0.01675633,-4000000.04101878,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51550,0.01675633,-2000000.04081625,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51560,0.01675633,-4000000.04009043,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51570,0.01675633,-4000000.0392536,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51580,0.01675633,-2000000.04228502,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51590,0.01675633,-3000000.04125849,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51600,0.01675633,-3000000.03897814,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51610,0.01675633,-4000000.03854861,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51620,0.01675633,-4000000.04088634,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51630,0.01675633,-4000000.03963814,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51640,0.01675633,-2000000.04001388,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51650,0.01675633,-0.04306483,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51660,0.01675633,-3000000.04315344,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51670,0.01675633,-5000000.04017793,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51680,0.01675633,-3000000.03961761,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51690,0.01675633,-3000000.03796822,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51700,0.01675633,-0.04055073,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51710,0.01675633,-6000000.04025765,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51720,0.01675633,-2000000.0408437,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51730,0.01675633,-5000000.04167208,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51740,0.01675633,-4000000.04062638,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51750,0.01675633,-5000000.04086268,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51760,0.01675633,-4000000.04143478,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51770,0.01675633,-4000000.03854071,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51780,0.01675633,-5000000.04134503,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51790,0.01675633,-4000000.04056608,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51800,0.01675633,-5000000.03981818,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51810,0.01675633,-5000000.04086704,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51820,0.01675633,-3000000.04213612,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51830,0.01675633,-4000000.03999362,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51840,0.01675633,-5000000.03912976,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51850,0.01675633,-2000000.04142282,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51860,0.01675633,-6000000.04032908,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51870,0.01675633,-5000000.04201084,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51880,0.01675633,-4000000.04058466,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51890,0.01675633,-5000000.04131329,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51900,0.01675633,-2000000.04073436,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51910,0.01675633,-4000000.04121006,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51920,0.01675633,-3000000.0405229,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51930,0.01675633,-2000000.03944603,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51940,0.01675633,-2000000.0414612,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51950,0.01675633,-3000000.04380066,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51960,0.01675633,-2000000.04042631,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51970,0.01675633,-1000000.04126461,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51980,0.01675633,-2000000.04233837,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,51990,0.01675633,-3000000.04048359,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52000,0.01675633,-2000000.03982846,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52010,0.01675633,-2000000.03911123,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52020,0.01675633,-5000000.0407369,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52030,0.01675633,-3000000.03925683,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52040,0.01675633,-3000000.03944823,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52050,0.01675633,-5000000.03866659,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52060,0.01675633,-3000000.04054136,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52070,0.01675633,-2000000.03936909,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52080,0.01675633,-2000000.03984549,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52090,0.01675633,-5000000.038436,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52100,0.01675633,-1000000.04127664,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52110,0.01675633,-3000000.04245168,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52120,0.01675633,-2000000.04153536,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52130,0.01675633,-3000000.03997646,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52140,0.01675633,-3000000.04003727,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52150,0.01675633,-4000000.04088872,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52160,0.01675633,-1000000.03918945,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52170,0.01675633,-5000000.03776516,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52180,0.01675633,-5000000.04110971,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52190,0.01675633,-5000000.04227699,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52200,0.01675633,-5000000.04035812,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52210,0.01675633,-2000000.03924917,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52220,0.01675633,-4000000.03937715,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52230,0.01675633,-3000000.0410267,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52240,0.01675633,-3000000.04075142,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52250,0.01675633,-3000000.04070091,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52260,0.01675633,-5000000.03868021,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52270,0.01675633,-6000000.04020057,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52280,0.01675633,-5000000.03938301,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52290,0.01675633,-6000000.04147548,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52300,0.01675633,-6000000.04268472,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52310,0.01675633,-2000000.04314807,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52320,0.01675633,-6000000.03883969,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52330,0.01675633,-5000000.04155313,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52340,0.01675633,-2000000.04014613,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52350,0.01675633,-2000000.04155776,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52360,0.01675633,-1000000.04149831,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52370,0.01675633,-1000000.04141353,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52380,0.01675633,-1000000.03817643,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52390,0.01675633,-3000000.0420419,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52400,0.01675633,-0.03979205,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52410,0.01675633,-5000000.04235029,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52420,0.01675633,-5000000.04252662,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52430,0.01675633,-4000000.04288568,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52440,0.01675633,-3000000.04037865,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52450,0.01675633,-4000000.03908984,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52460,0.01675633,-3000000.03904047,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52470,0.01675633,-3000000.03733338,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52480,0.01675633,-4000000.04117872,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52490,0.01675633,-3000000.04160703,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52500,0.01675633,-2000000.03983756,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52510,0.01675633,-2000000.04196686,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52520,0.01675633,-4000000.04254754,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52530,0.01675633,-1000000.04108091,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52540,0.01675633,-4000000.04115605,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52550,0.01675633,-2000000.03994182,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52560,0.01675633,-3000000.03953019,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52570,0.01675633,-7000000.04074889,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52580,0.01675633,-4000000.03946273,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52590,0.01675633,-6000000.0412108,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52600,0.01675633,-4000000.03938336,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52610,0.01675633,-2000000.04053669,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52620,0.01675633,-5000000.04147522,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52630,0.01675633,-1000000.04083363,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52640,0.01675633,-5000000.03863971,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52650,0.01675633,-2000000.04096279,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52660,0.01675633,-5000000.04145069,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52670,0.01675633,-0.04029822,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52680,0.01675633,-4000000.04111107,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52690,0.01675633,-4000000.03962399,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52700,0.01675633,-9000000.04167209,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52710,0.01675633,-4000000.03820253,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52720,0.01675633,-5000000.04157816,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52730,0.01675633,-3000000.04097597,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52740,0.01675633,-3000000.04087213,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52750,0.01675633,-0.04125072,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52760,0.01675633,-3000000.04103839,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52770,0.01675633,-7000000.04138306,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52780,0.01675633,-3000000.04067954,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52790,0.01675633,-7000000.04163109,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52800,0.01675633,-2000000.04231768,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52810,0.01675633,-0.04100694,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52820,0.01675633,-5000000.04002671,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52830,0.01675633,-2000000.04009984,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52840,0.01675633,-6000000.04046561,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52850,0.01675633,-3000000.04094448,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52860,0.01675633,-0.04185861,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52870,0.01675633,-8000000.03996122,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52880,0.01675633,-3000000.04059384,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52890,0.01675633,-3000000.04095786,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52900,0.01675633,-1000000.04050955,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52910,0.01675633,-4000000.04320926,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52920,0.01675633,-5000000.03995917,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52930,0.01675633,-4000000.0390893,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52940,0.01675633,-3000000.0391698,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52950,0.01675633,-6000000.04003546,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52960,0.01675633,-1000000.03971084,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52970,0.01675633,-2000000.04168235,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52980,0.01675633,-2000000.03881144,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,52990,0.01675633,-2000000.03985587,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
1,53000,0.01675633,-2000000.04201751,(2 / ((3 ^ -2) - (k - 2))),9,6.4849,1.0,3.1937,0.045
